ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	MON	Monroe			33	33	YES for Approval			12371
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	MON	Monroe			33	33	YES for Approval			15814
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	MON	Monroe			33	33	YES for Approval			12339
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	MON	Monroe			33	33	YES for Approval			12614
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	MON	Monroe			33	33	YES for Approval			14797
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	MON	Monroe			33	33	YES for Approval			9067
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	MON	Monroe			33	33	YES for Approval			14658
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	MON	Monroe			33	33	YES for Approval			15507
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	MON	Monroe			33	33	YES for Approval			10413
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	NAS	Nassau			21	21	YES for Approval			10431
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	NAS	Nassau			21	21	YES for Approval			6500
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	NAS	Nassau			21	21	YES for Approval			10616
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	NAS	Nassau			21	21	YES for Approval			9675
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	NAS	Nassau			21	21	YES for Approval			8870
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	NAS	Nassau			21	21	YES for Approval			8670
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	NAS	Nassau			21	21	YES for Approval			5995
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	NAS	Nassau			21	21	YES for Approval			7615
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	NAS	Nassau			21	21	YES for Approval			8570
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	NAS	Nassau			21	21	YES for Approval			6734
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	NAS	Nassau			21	21	YES for Approval			6579
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	NAS	Nassau			21	21	YES for Approval			7597
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	NAS	Nassau			21	21	YES for Approval			7065
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	OKA	Okaloosa			48	48	YES for Approval			22261
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	OKA	Okaloosa			48	48	YES for Approval			31058
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	OKA	Okaloosa			48	48	YES for Approval			31932
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	OKA	Okaloosa			48	48	YES for Approval			27873
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	OKA	Okaloosa			48	48	YES for Approval			21122
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	OKA	Okaloosa			48	48	YES for Approval			21977
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	OKA	Okaloosa			48	48	YES for Approval			16159
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	OKA	Okaloosa			48	48	YES for Approval			15622
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	OKA	Okaloosa			48	48	YES for Approval			18595
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	OKA	Okaloosa			48	48	YES for Approval			19967
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	OKA	Okaloosa			48	48	YES for Approval			22696
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	OKA	Okaloosa			48	48	YES for Approval			23256
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	OKA	Okaloosa			48	48	YES for Approval			14244
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	OKE	Okeechobee			18	18	YES for Approval			2744
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	OKE	Okeechobee			18	18	YES for Approval			3726
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	OKE	Okeechobee			18	18	YES for Approval			3904
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	OKE	Okeechobee			18	18	YES for Approval			3344
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	OKE	Okeechobee			18	18	YES for Approval			2839
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	OKE	Okeechobee			18	18	YES for Approval			3666
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	OKE	Okeechobee			18	18	YES for Approval			2933
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	OKE	Okeechobee			18	18	YES for Approval			4856
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	OKE	Okeechobee			18	18	YES for Approval			3374
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	OKE	Okeechobee			18	18	YES for Approval			4448
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	OKE	Okeechobee			18	18	YES for Approval			4242
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	OKE	Okeechobee			18	18	YES for Approval			3783
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	OKE	Okeechobee			18	18	YES for Approval			4447
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	ORA	Orange			230	230	YES for Approval			67903
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	ORA	Orange			230	230	YES for Approval			91928
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	ORA	Orange			230	230	YES for Approval			112445
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	ORA	Orange			230	230	YES for Approval			75470
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	ORA	Orange			230	230	YES for Approval			87572
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	ORA	Orange			230	230	YES for Approval			102723
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	ORA	Orange			230	230	YES for Approval			75654
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	ORA	Orange			230	230	YES for Approval			116595
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	ORA	Orange			230	230	YES for Approval			76283
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	ORA	Orange			230	230	YES for Approval			119816
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	ORA	Orange			230	230	YES for Approval			102962
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	ORA	Orange			230	230	YES for Approval			123102
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	ORA	Orange			230	230	YES for Approval			116675
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	OSC	Osceola			66	66	YES for Approval			15205
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	OSC	Osceola			66	66	YES for Approval			17201
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	OSC	Osceola			66	66	YES for Approval			19576
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	OSC	Osceola			66	66	YES for Approval			12811
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	OSC	Osceola			66	66	YES for Approval			14805
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	OSC	Osceola			66	66	YES for Approval			22154
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	OSC	Osceola			66	66	YES for Approval			21870
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	OSC	Osceola			66	66	YES for Approval			18103
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	OSC	Osceola			66	66	YES for Approval			21594
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	OSC	Osceola			66	66	YES for Approval			21585
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	OSC	Osceola			66	66	YES for Approval			15684
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	OSC	Osceola			66	66	YES for Approval			15858
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	OSC	Osceola			66	66	YES for Approval			18941
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	PAL	Palm Beach			518	518	YES for Approval			180792
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	PAL	Palm Beach			518	518	YES for Approval			228455
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	PAL	Palm Beach			518	518	YES for Approval			189781
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	PAL	Palm Beach			518	518	YES for Approval			230539
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	PAL	Palm Beach			518	518	YES for Approval			237312
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	PAL	Palm Beach			518	518	YES for Approval			226351
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	PAL	Palm Beach			518	518	YES for Approval			187771
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	PAL	Palm Beach			518	518	YES for Approval			173005
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	PAL	Palm Beach			518	518	YES for Approval			224046
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	PAL	Palm Beach			518	518	YES for Approval			167842
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	PAL	Palm Beach			518	518	YES for Approval			194214
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	PAL	Palm Beach			518	518	YES for Approval			243227
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	PAL	Palm Beach			518	518	YES for Approval			178043
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	PAS	Pasco			128	128	YES for Approval			51254
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	PAS	Pasco			128	128	YES for Approval			39404
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	PAS	Pasco			128	128	YES for Approval			58029
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	PAS	Pasco			128	128	YES for Approval			69171
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	PAS	Pasco			128	128	YES for Approval			47251
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	PAS	Pasco			128	128	YES for Approval			67208
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	PAS	Pasco			128	128	YES for Approval			61793
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	PAS	Pasco			128	128	YES for Approval			61720
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	PAS	Pasco			128	128	YES for Approval			67769
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	PAS	Pasco			128	128	YES for Approval			64279
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	PAS	Pasco			128	128	YES for Approval			53153
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	PAS	Pasco			128	128	YES for Approval			50473
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	PAS	Pasco			128	128	YES for Approval			61752
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	PIN	Pinellas			345	345	YES for Approval			149903
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	PIN	Pinellas			345	345	YES for Approval			175652
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	PIN	Pinellas			345	345	YES for Approval			154571
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	PIN	Pinellas			345	345	YES for Approval			168992
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	PIN	Pinellas			345	345	YES for Approval			201147
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	PIN	Pinellas			345	345	YES for Approval			175447
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	PIN	Pinellas			345	345	YES for Approval			138694
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	PIN	Pinellas			345	345	YES for Approval			199174
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	PIN	Pinellas			345	345	YES for Approval			136302
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	PIN	Pinellas			345	345	YES for Approval			148141
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	PIN	Pinellas			345	345	YES for Approval			181197
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	PIN	Pinellas			345	345	YES for Approval			101349
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	PIN	Pinellas			345	345	YES for Approval			172376
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	POL	Polk			152	152	YES for Approval			53061
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	POL	Polk			152	152	YES for Approval			78225
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	POL	Polk			152	152	YES for Approval			76234
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	POL	Polk			152	152	YES for Approval			78258
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	POL	Polk			152	152	YES for Approval			75760
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	POL	Polk			152	152	YES for Approval			78933
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	POL	Polk			152	152	YES for Approval			55448
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	POL	Polk			152	152	YES for Approval			57887
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	POL	Polk			152	152	YES for Approval			64672
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	POL	Polk			152	152	YES for Approval			50002
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	POL	Polk			152	152	YES for Approval			60915
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	POL	Polk			152	152	YES for Approval			71661
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	POL	Polk			152	152	YES for Approval			54354
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	PUT	Putnam			50	50	YES for Approval			7185
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	PUT	Putnam			50	50	YES for Approval			7152
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	PUT	Putnam			50	50	YES for Approval			8802
