ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/7/1978	REP	Republican	STR	State Representative	PIN	Pinellas	057		0	0	Jones	Dennis	L.	61351
11/7/1978	DEM	Democrat	STR	State Representative	PIN	Pinellas	058		0	0	Whittemore	Kent	G.	40566
11/7/1978	REP	Republican	STR	State Representative	PIN	Pinellas	058		0	0	Hieber, II	George	F.	63576
11/7/1978	DEM	Democrat	STR	State Representative	PIN	Pinellas	059		0	0	Mills	Eddie		50394
11/7/1978	REP	Republican	STR	State Representative	PIN	Pinellas	059		0	0	Melby	Bob		55193
11/7/1978	DEM	Democrat	STR	State Representative	PIN	Pinellas	061		0	0	O'Leary	Don		45932
11/7/1978	REP	Republican	STR	State Representative	PIN	Pinellas	061		0	0	Sample	Dorothy	Eaton	62401
11/7/1978	DEM	Democrat	STR	State Representative	HIL	Hillsborough	062		0	0	Carpenter, Jr.	Carl		42939
11/7/1978	DEM	Democrat	STR	State Representative	POL	Polk	062		0	0	Carpenter, Jr.	Carl		3045
11/7/1978	REP	Republican	STR	State Representative	HIL	Hillsborough	062		0	0	Stone	Allan	R.	26235
11/7/1978	REP	Republican	STR	State Representative	POL	Polk	062		0	0	Stone	Allan	R.	1855
11/7/1978	DEM	Democrat	STR	State Representative	HIL	Hillsborough	065		0	0	Foster	Jim		35589
11/7/1978	DEM	Democrat	STR	State Representative	POL	Polk	065		0	0	Foster	Jim		2861
11/7/1978	REP	Republican	STR	State Representative	HIL	Hillsborough	065		0	0	Grant	John		34754
11/7/1978	REP	Republican	STR	State Representative	POL	Polk	065		0	0	Grant	John		2057
11/7/1978	DEM	Democrat	STR	State Representative	HAR	Hardee	072		0	0	Shackelford	Lawrence	F.	3332
11/7/1978	DEM	Democrat	STR	State Representative	MAN	Manatee	072		0	0	Shackelford	Lawrence	F.	24303
11/7/1978	DEM	Democrat	STR	State Representative	SAR	Sarasota	072		0	0	Shackelford	Lawrence	F.	764
11/7/1978	REP	Republican	STR	State Representative	HAR	Hardee	072		0	0	Shepherd	Barbara		441
11/7/1978	REP	Republican	STR	State Representative	MAN	Manatee	072		0	0	Shepherd	Barbara		17142
11/7/1978	REP	Republican	STR	State Representative	SAR	Sarasota	072		0	0	Shepherd	Barbara		884
11/7/1978	DEM	Democrat	STR	State Representative	CHA	Charlotte	073		0	0	Council	Clyde	C.	75
11/7/1978	DEM	Democrat	STR	State Representative	MAN	Manatee	073		0	0	Council	Clyde	C.	709
11/7/1978	DEM	Democrat	STR	State Representative	SAR	Sarasota	073		0	0	Council	Clyde	C.	17763
11/7/1978	REP	Republican	STR	State Representative	CHA	Charlotte	073		0	0	Danson, Jr.	Thomas	E.	241
11/7/1978	REP	Republican	STR	State Representative	MAN	Manatee	073		0	0	Danson, Jr.	Thomas	E.	1184
11/7/1978	REP	Republican	STR	State Representative	SAR	Sarasota	073		0	0	Danson, Jr.	Thomas	E.	34497
11/7/1978	DEM	Democrat	STR	State Representative	CHA	Charlotte	075		0	0	Duncan	Wayne	H.	3807
11/7/1978	DEM	Democrat	STR	State Representative	DES	Desoto	075		0	0	Duncan	Wayne	H.	1528
11/7/1978	DEM	Democrat	STR	State Representative	HIG	Highlands	075		0	0	Duncan	Wayne	H.	3495
11/7/1978	DEM	Democrat	STR	State Representative	SAR	Sarasota	075		0	0	Duncan	Wayne	H.	1844
11/7/1978	REP	Republican	STR	State Representative	CHA	Charlotte	075		0	0	Burrall	Fred		10248
11/7/1978	REP	Republican	STR	State Representative	DES	Desoto	075		0	0	Burrall	Fred		1900
11/7/1978	REP	Republican	STR	State Representative	HIG	Highlands	075		0	0	Burrall	Fred		5257
11/7/1978	REP	Republican	STR	State Representative	SAR	Sarasota	075		0	0	Burrall	Fred		3443
11/7/1978	DEM	Democrat	STR	State Representative	MRT	Martin	076		0	0	Cassens	Dale		1887
11/7/1978	DEM	Democrat	STR	State Representative	STL	St. Lucie	076		0	0	Cassens	Dale		8983
11/7/1978	REP	Republican	STR	State Representative	MRT	Martin	076		0	0	Nergard	Charles	(Chuck)	2545
11/7/1978	REP	Republican	STR	State Representative	STL	St. Lucie	076		0	0	Nergard	Charles	(Chuck)	9443
11/7/1978	DEM	Democrat	STR	State Representative	MRT	Martin	077		0	0	Taylor	William	J. 'Bill'	4862
11/7/1978	DEM	Democrat	STR	State Representative	OKE	Okeechobee	077		0	0	Taylor	William	J. 'Bill'	1921
11/7/1978	DEM	Democrat	STR	State Representative	PAL	Palm Beach	077		0	0	Taylor	William	J. 'Bill'	7297
11/7/1978	REP	Republican	STR	State Representative	MRT	Martin	077		0	0	Myers	William	G. (Doc)	8423
11/7/1978	REP	Republican	STR	State Representative	OKE	Okeechobee	077		0	0	Myers	William	G. (Doc)	739
11/7/1978	REP	Republican	STR	State Representative	PAL	Palm Beach	077		0	0	Myers	William	G. (Doc)	5913
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	078		0	0	Liberti	Ray		9054
11/7/1978	DEM	Democrat	STR	State Representative	PAL	Palm Beach	078		0	0	Liberti	Ray		69041
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	078		0	0	Messersmith	Frank	S.	4931
11/7/1978	REP	Republican	STR	State Representative	PAL	Palm Beach	078		0	0	Messersmith	Frank	S.	70449
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	079		0	0	Weinstock	Eleanor		9974
11/7/1978	DEM	Democrat	STR	State Representative	PAL	Palm Beach	079		0	0	Weinstock	Eleanor		70248
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	079		0	0	Moore	Reid		5088
11/7/1978	REP	Republican	STR	State Representative	PAL	Palm Beach	079		0	0	Moore	Reid		73368
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	080		0	0	Roberts	Carol	A.	9471
11/7/1978	DEM	Democrat	STR	State Representative	PAL	Palm Beach	080		0	0	Roberts	Carol	A.	67326
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	080		0	0	Watt	Jim		5065
11/7/1978	REP	Republican	STR	State Representative	PAL	Palm Beach	080		0	0	Watt	Jim		74029
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	081		0	0	Healey	Edward	J.	9655
11/7/1978	DEM	Democrat	STR	State Representative	PAL	Palm Beach	081		0	0	Healey	Edward	J.	69121
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	081		0	0	Nichols	R.	S. 'Bob'	4749
11/7/1978	REP	Republican	STR	State Representative	PAL	Palm Beach	081		0	0	Nichols	R.	S. 'Bob'	70866
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	082		0	0	Campbell	Gene		9332
11/7/1978	DEM	Democrat	STR	State Representative	PAL	Palm Beach	082		0	0	Campbell	Gene		70406
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	082		0	0	Mitchell	Anita	K.	5131
11/7/1978	REP	Republican	STR	State Representative	PAL	Palm Beach	082		0	0	Mitchell	Anita	K.	67622
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	083		0	0	Findley	J. Justin	'J  J.'	8773
11/7/1978	DEM	Democrat	STR	State Representative	PAL	Palm Beach	083		0	0	Findley	J. Justin	'J  J.'	47533
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	083		0	0	Lewis	Tom		5756
11/7/1978	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Lewis	Tom		90108
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	084		0	0	Ceasar	Mitch		63697
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	084		0	0	Bush	Tom		74721
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	085		0	0	O'Malley	Terry		84987
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	085		0	0	Stein	Stuart	L.	55368
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	086		0	0	Cox	Linda		79533
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	086		0	0	Sacks	Marty		57793
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	087		0	0	Warner	Steve		81105
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	087		0	0	Todd	Jim		56281
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	088		0	0	Gustafson	Tom		93373
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	088		0	0	Faiks	Jeanne	E.	49746
11/7/1978	DEM	Democrat	STR	State Representative	CLL	Collier	089		0	0	Faerber, Jr.	Nelson	A.	5058
11/7/1978	DEM	Democrat	STR	State Representative	GLA	Glades	089		0	0	Faerber, Jr.	Nelson	A.	765
11/7/1978	DEM	Democrat	STR	State Representative	HEN	Hendry	089		0	0	Faerber, Jr.	Nelson	A.	997
11/7/1978	DEM	Democrat	STR	State Representative	HIG	Highlands	089		0	0	Faerber, Jr.	Nelson	A.	262
11/7/1978	DEM	Democrat	STR	State Representative	LEE	Lee	089		0	0	Faerber, Jr.	Nelson	A.	223
11/7/1978	REP	Republican	STR	State Representative	CLL	Collier	089		0	0	Hawkins	Mary	Ellen	15653
11/7/1978	REP	Republican	STR	State Representative	GLA	Glades	089		0	0	Hawkins	Mary	Ellen	692
11/7/1978	REP	Republican	STR	State Representative	HEN	Hendry	089		0	0	Hawkins	Mary	Ellen	1638
11/7/1978	REP	Republican	STR	State Representative	HIG	Highlands	089		0	0	Hawkins	Mary	Ellen	419
11/7/1978	REP	Republican	STR	State Representative	LEE	Lee	089		0	0	Hawkins	Mary	Ellen	772
11/7/1978	DEM	Democrat	STR	State Representative	CHA	Charlotte	090		0	0	Mann	Franklin	B. (Frank)	2407
11/7/1978	DEM	Democrat	STR	State Representative	HEN	Hendry	090		0	0	Mann	Franklin	B. (Frank)	314
11/7/1978	DEM	Democrat	STR	State Representative	LEE	Lee	090		0	0	Mann	Franklin	B. (Frank)	35132
11/7/1978	REP	Republican	STR	State Representative	CHA	Charlotte	090		0	0	Privette	Bob		2065
11/7/1978	REP	Republican	STR	State Representative	HEN	Hendry	090		0	0	Privette	Bob		158
11/7/1978	REP	Republican	STR	State Representative	LEE	Lee	090		0	0	Privette	Bob		25231
11/7/1978	DEM	Democrat	STR	State Representative	CHA	Charlotte	091		0	0	Anderson, Jr.	Isaac	'Ike'	1452
11/7/1978	DEM	Democrat	STR	State Representative	HEN	Hendry	091		0	0	Anderson, Jr.	Isaac	'Ike'	149
11/7/1978	DEM	Democrat	STR	State Representative	LEE	Lee	091		0	0	Anderson, Jr.	Isaac	'Ike'	16398
11/7/1978	REP	Republican	STR	State Representative	CHA	Charlotte	091		0	0	Nuckolls	Hugh	Paul	3128
11/7/1978	REP	Republican	STR	State Representative	HEN	Hendry	091		0	0	Nuckolls	Hugh	Paul	328
11/7/1978	REP	Republican	STR	State Representative	LEE	Lee	091		0	0	Nuckolls	Hugh	Paul	44166
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	095		0	0	Young	Walter	C. 'Walt'	76096
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	095		0	0	Young	Walter	C. 'Walt'	3404
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	095		0	0	LaDuke	Ronald	'Ron'	30441
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	095		0	0	LaDuke	Ronald	'Ron'	652
11/7/1978	DEM	Democrat	STR	State Representative	BRO	Broward	096		0	0	Smith	Lawrence	J.	68206
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	096		0	0	Smith	Lawrence	J.	2767
11/7/1978	REP	Republican	STR	State Representative	BRO	Broward	096		0	0	Flanagan	Charles	W.	39326
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	096		0	0	Flanagan	Charles	W.	917
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	098		0	0	Gordon	Elaine		89509
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	098		0	0	Kohlman	Jim		22778
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	100		0	0	Rosen	Virginia		84298
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	100		0	0	Sabatino	Rhonda	Luihn	21042
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	103		0	0	Silver	Ronald	(Ron) A.	76895
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	103		0	0	Fine	Ralph		25518
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	105		0	0	Kershaw	Joe		36876
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	105		0	0	Darby	Alberto	V.	16692
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	109		0	0	Gersten	Joe		36854
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	McDougal	Bud		24562
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	110		0	0	Fox	Roberta		34884
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	110		0	0	Sackett, Jr.	Walter	W.	25282
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	111		0	0	Rosenthal	Alan		28522
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Gallagher	Tom		29866
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	112		0	0	Plummer	Lawrence	H. 'Larry'	35645
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Harrington	Nancy	O.	22540
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	113		0	0	Sadowski	William	E. 'Bill'	36661
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Rodriguez	Ceferino	C.	20884
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Hector	Robert	(Bob)	35125
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	II	Don	Slesnick,	23990
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	116		0	0	Flinn	Gene		54561
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Endter	Tom		33410
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Flynn	Bill		53852
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Godoy	Robert	'Bob'	34968
11/7/1978	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Malloy	John	Cyril	50923
11/7/1978	REP	Republican	STR	State Representative	DAD	Miami-Dade	118		0	0	Hayes	Dick		33784
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	ALA	Alachua	001		0	0	YES			13876
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	BAK	Baker	001		0	0	YES			791
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	BAY	Bay	001		0	0	YES			3290
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	BRA	Bradford	001		0	0	YES			1575
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	CAL	Calhoun	001		0	0	YES			772
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	CLA	Clay	001		0	0	YES			5266
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	CLM	Columbia	001		0	0	YES			1818
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	DIX	Dixie	001		0	0	YES			756
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	DUV	Duval	001		0	0	YES			40246
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	ESC	Escambia	001		0	0	YES			23312
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	FLA	Flagler	001		0	0	YES			1322
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	FRA	Franklin	001		0	0	YES			318
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	GAD	Gadsden	001		0	0	YES			2613
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	GIL	Gilchrist	001		0	0	YES			582
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	GUL	Gulf	001		0	0	YES			615
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	HAM	Hamilton	001		0	0	YES			500
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	HOL	Holmes	001		0	0	YES			1030
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	JAC	Jackson	001		0	0	YES			2787
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	JEF	Jefferson	001		0	0	YES			894
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LAF	Lafayette	001		0	0	YES			406
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LEO	Leon	001		0	0	YES			17993
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LEV	Levy	001		0	0	YES			1271
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LIB	Liberty	001		0	0	YES			371
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	MAD	Madison	001		0	0	YES			1276
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	MRN	Marion	001		0	0	YES			10294
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	NAS	Nassau	001		0	0	YES			1677
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	OKA	Okaloosa	001		0	0	YES			11816
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	PUT	Putnam	001		0	0	YES			3913
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	SAN	Santa Rosa	001		0	0	YES			8088
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	STJ	St. Johns	001		0	0	YES			4450
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	SUW	Suwannee	001		0	0	YES			1262
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	TAY	Taylor	001		0	0	YES			1135
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	UNI	Union	001		0	0	YES			530
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	VOL	Volusia	001		0	0	YES			23870
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	WAK	Wakulla	001		0	0	YES			947
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	WAL	Walton	001		0	0	YES			1915
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	WAS	Washington	001		0	0	YES			1416
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	ALA	Alachua	001		0	0	NO			8645
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	BAK	Baker	001		0	0	NO			1153
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	BAY	Bay	001		0	0	NO			4769
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	BRA	Bradford	001		0	0	NO			1755
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	CAL	Calhoun	001		0	0	NO			1119
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	CLA	Clay	001		0	0	NO			4334
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	CLM	Columbia	001		0	0	NO			2854
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	DIX	Dixie	001		0	0	NO			873
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	DUV	Duval	001		0	0	NO			32456
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	ESC	Escambia	001		0	0	NO			17934
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	FLA	Flagler	001		0	0	NO			996
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	FRA	Franklin	001		0	0	NO			482
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	GAD	Gadsden	001		0	0	NO			1612
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	GIL	Gilchrist	001		0	0	NO			753
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	GUL	Gulf	001		0	0	NO			1014
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	HAM	Hamilton	001		0	0	NO			828
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	HOL	Holmes	001		0	0	NO			1890
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	JAC	Jackson	001		0	0	NO			3841
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	JEF	Jefferson	001		0	0	NO			905
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LAF	Lafayette	001		0	0	NO			656
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LEO	Leon	001		0	0	NO			11150
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LEV	Levy	001		0	0	NO			1952
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	LIB	Liberty	001		0	0	NO			500
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	MAD	Madison	001		0	0	NO			1371
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	MRN	Marion	001		0	0	NO			9670
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	NAS	Nassau	001		0	0	NO			2116
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	OKA	Okaloosa	001		0	0	NO			8721
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	PUT	Putnam	001		0	0	NO			4095
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	SAN	Santa Rosa	001		0	0	NO			4255
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	STJ	St. Johns	001		0	0	NO			3762
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	SUW	Suwannee	001		0	0	NO			2068
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	TAY	Taylor	001		0	0	NO			1411
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	UNI	Union	001		0	0	NO			615
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	VOL	Volusia	001		0	0	NO			14713
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	WAK	Wakulla	001		0	0	NO			1394
11/7/1978	NOP	Non-Partisan	D11	Shall Judge Woodrow M. Melvin, Sr. be retained in office?	WAL	Walton	001		0	0	NO			2085
