ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/4/1980	DEM	Democrat	STR	State Representative	STL	St. Lucie	048		0	0	Hoyt	Ron		87
11/4/1980	REP	Republican	STR	State Representative	BRE	Brevard	048		0	0	Patchett	R.	Dale	2368
11/4/1980	REP	Republican	STR	State Representative	IND	Indian River	048		0	0	Patchett	R.	Dale	16937
11/4/1980	REP	Republican	STR	State Representative	OKE	Okeechobee	048		0	0	Patchett	R.	Dale	306
11/4/1980	REP	Republican	STR	State Representative	OSC	Osceola	048		0	0	Patchett	R.	Dale	5067
11/4/1980	REP	Republican	STR	State Representative	STL	St. Lucie	048		0	0	Patchett	R.	Dale	274
11/4/1980	DEM	Democrat	STR	State Representative	PIN	Pinellas	055		0	0	Register	Wray	S.	57902
11/4/1980	REP	Republican	STR	State Representative	PIN	Pinellas	055		0	0	Smith	Jim		94098
11/4/1980	DEM	Democrat	STR	State Representative	PIN	Pinellas	060		0	0	Woodruff	T.	M. 'Tom'	94917
11/4/1980	WRI	Write-In	STR	State Representative	PIN	Pinellas	060		0	0	Hallis	Gail		3629
11/4/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Clements	S.	L. (Spud)	58412
11/4/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Clements	S.	L. (Spud)	5492
11/4/1980	REP	Republican	STR	State Representative	HIL	Hillsborough	063		0	0	Wilcox	Roy	M.	47944
11/4/1980	REP	Republican	STR	State Representative	POL	Polk	063		0	0	Wilcox	Roy	M.	2460
11/4/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Bazarte	Ray		32266
11/4/1980	DEM	Democrat	STR	State Representative	POL	Polk	064		0	0	Bazarte	Ray		2897
11/4/1980	REP	Republican	STR	State Representative	HIL	Hillsborough	064		0	0	Grant	John		71748
11/4/1980	REP	Republican	STR	State Representative	POL	Polk	064		0	0	Grant	John		4323
11/4/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	069		0	0	Sheldon	George	H.	59299
11/4/1980	REP	Republican	STR	State Representative	HIL	Hillsborough	069		0	0	Powell	Karen		25176
11/4/1980	DEM	Democrat	STR	State Representative	HAR	Hardee	072		0	0	Shackelford	Lawrence	F.	3806
11/4/1980	DEM	Democrat	STR	State Representative	MAN	Manatee	072		0	0	Shackelford	Lawrence	F.	33900
11/4/1980	DEM	Democrat	STR	State Representative	SAR	Sarasota	072		0	0	Shackelford	Lawrence	F.	1080
11/4/1980	REP	Republican	STR	State Representative	HAR	Hardee	072		0	0	Martin	David	R.	709
11/4/1980	REP	Republican	STR	State Representative	MAN	Manatee	072		0	0	Martin	David	R.	25389
11/4/1980	REP	Republican	STR	State Representative	SAR	Sarasota	072		0	0	Martin	David	R.	1659
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	078		0	0	Liberti	Ray		14743
11/4/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	078		0	0	Liberti	Ray		116007
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	078		0	0	Mannin	Mitch		10050
11/4/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	078		0	0	Mannin	Mitch		88616
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	079		0	0	Weinstock	Eleanor		15720
11/4/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	079		0	0	Weinstock	Eleanor		114285
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	079		0	0	Krob	Richard	L. 'Dick'	10230
11/4/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	079		0	0	Krob	Richard	L. 'Dick'	95347
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	080		0	0	Israel	Gary	Steven	13971
11/4/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	080		0	0	Israel	Gary	Steven	77965
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	080		0	0	Watt	Jim		11929
11/4/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	080		0	0	Watt	Jim		127135
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	081		0	0	Healey	Edward	J.	14609
11/4/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	081		0	0	Healey	Edward	J.	92055
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	081		0	0	Moore, Jr.	Reid		10303
11/4/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	081		0	0	Moore, Jr.	Reid		113303
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	082		0	0	Campbell	Gene		13250
11/4/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	082		0	0	Campbell	Gene		90026
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	082		0	0	Kimmel	Bernard		12171
11/4/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	082		0	0	Kimmel	Bernard		114826
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	083		0	0	Freeman	Mack		13873
11/4/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	083		0	0	Freeman	Mack		78379
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	083		0	0	Messersmith	Frank	S.	11823
11/4/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Messersmith	Frank	S.	127672
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	084		0	0	Goldstein	Murray		78766
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	084		0	0	Bush	Tom		120405
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	085		0	0	O'Malley	Terry		98373
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	085		0	0	Milmoe	Bill		88172
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	086		0	0	Cox	Linda		94996
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	086		0	0	Downing	Maureen		93719
11/4/1980	DEM	Democrat	STR	State Representative	BRO	Broward	087		0	0	Warner	'Steve'		93563
11/4/1980	REP	Republican	STR	State Representative	BRO	Broward	087		0	0	Woodburn	Robert	M.	96143
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Hodges	William	'Ray'	49977
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	104		0	0	Rodriguez	Cruz	R.	24157
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	105		0	0	Kershaw	Joe	Lang	40534
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	105		0	0	Foxworth	Ray	Odom	26384
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		0	0	Fontana	A.	M. 'Tony'	41487
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	107		0	0	Welshans	Bob		23654
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	109		0	0	Gersten	Joe		42016
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	London	Ed		39634
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	110		0	0	Fox	Roberta		42390
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	110		0	0	Oliva	Raul	R.	32291
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	111		0	0	Cosgrove	John		27303
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Gallagher	Tom		44353
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	112		0	0	Plummer	Lawrence	H. 'Larry'	44482
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Riera-Gomez	E.		32779
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	113		0	0	Sadowski	William	E. 'Bill'	41263
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Martinez	Ernesto		31732
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Rosenthan	Alan		35993
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Plummer	John		40555
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Smith	Pat		58906
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Brodie	James	K. 'Jim'	70165
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	116		0	0	Lehtinen	Dexter		65643
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Ferrer	Christopher	(Chris)	62314
11/4/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Flynn	Bill		62894
11/4/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	McPherson	Scott		67189
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	ALA	Alachua			0	0	YES			24697
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	ALA	Alachua			0	0	YES			24947
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	ALA	Alachua			0	0	YES			21942
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	ALA	Alachua			0	0	YES			24468
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	ALA	Alachua			0	0	YES			24431
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	ALA	Alachua			0	0	YES			26754
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	BAK	Baker			0	0	YES			1503
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	BAK	Baker			0	0	YES			1534
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	BAK	Baker			0	0	YES			1512
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	BAK	Baker			0	0	YES			1504
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	BAK	Baker			0	0	YES			1488
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	BAK	Baker			0	0	YES			1724
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	BAY	Bay			0	0	YES			14390
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	BAY	Bay			0	0	YES			13021
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	BAY	Bay			0	0	YES			13299
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	BAY	Bay			0	0	YES			13001
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	BAY	Bay			0	0	YES			12942
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	BAY	Bay			0	0	YES			13089
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	BRA	Bradford			0	0	YES			2573
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	BRA	Bradford			0	0	YES			2667
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	BRA	Bradford			0	0	YES			2507
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	BRA	Bradford			0	0	YES			2586
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	BRA	Bradford			0	0	YES			2593
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	BRA	Bradford			0	0	YES			3121
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	BRE	Brevard			0	0	YES			51833
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	BRE	Brevard			0	0	YES			51499
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	BRE	Brevard			0	0	YES			51671
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	BRE	Brevard			0	0	YES			55897
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	BRE	Brevard			0	0	YES			52102
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	BRE	Brevard			0	0	YES			51659
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	BRO	Broward			0	0	YES			213407
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	BRO	Broward			0	0	YES			221951
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	BRO	Broward			0	0	YES			189638
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	BRO	Broward			0	0	YES			216817
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	BRO	Broward			0	0	YES			213750
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	BRO	Broward			0	0	YES			214590
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	CAL	Calhoun			0	0	YES			1170
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	CAL	Calhoun			0	0	YES			1178
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	CAL	Calhoun			0	0	YES			1214
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	CAL	Calhoun			0	0	YES			1152
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	CAL	Calhoun			0	0	YES			1160
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	CAL	Calhoun			0	0	YES			1323
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	CHA	Charlotte			0	0	YES			15141
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	CHA	Charlotte			0	0	YES			15145
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	CHA	Charlotte			0	0	YES			12209
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	CHA	Charlotte			0	0	YES			14664
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	CHA	Charlotte			0	0	YES			14562
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	CHA	Charlotte			0	0	YES			14412
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	CIT	Citrus			0	0	YES			11421
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	CIT	Citrus			0	0	YES			10774
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	CIT	Citrus			0	0	YES			10992
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	CIT	Citrus			0	0	YES			10314
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	CIT	Citrus			0	0	YES			10953
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	CIT	Citrus			0	0	YES			10767
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	CLA	Clay			0	0	YES			10534
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	CLA	Clay			0	0	YES			10519
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	CLA	Clay			0	0	YES			10066
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	CLA	Clay			0	0	YES			10417
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	CLA	Clay			0	0	YES			10450
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	CLA	Clay			0	0	YES			10782
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	CLL	Collier			0	0	YES			18375
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	CLL	Collier			0	0	YES			11618
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	CLL	Collier			0	0	YES			17453
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	CLL	Collier			0	0	YES			17208
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	CLL	Collier			0	0	YES			18160
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	CLL	Collier			0	0	YES			18668
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	CLM	Columbia			0	0	YES			3226
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	CLM	Columbia			0	0	YES			3291
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	CLM	Columbia			0	0	YES			3374
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	CLM	Columbia			0	0	YES			3240
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	CLM	Columbia			0	0	YES			3328
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	CLM	Columbia			0	0	YES			3579
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	DES	Desoto			0	0	YES			1846
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	DES	Desoto			0	0	YES			1792
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	DES	Desoto			0	0	YES			1784
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	DES	Desoto			0	0	YES			1706
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	DES	Desoto			0	0	YES			1845
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	DES	Desoto			0	0	YES			1840
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	DIX	Dixie			0	0	YES			1177
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	DIX	Dixie			0	0	YES			1093
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	DIX	Dixie			0	0	YES			1089
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	DIX	Dixie			0	0	YES			1091
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	DIX	Dixie			0	0	YES			1113
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	DIX	Dixie			0	0	YES			1185
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	DUV	Duval			0	0	YES			76499
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	DUV	Duval			0	0	YES			73876
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	DUV	Duval			0	0	YES			72512
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	DUV	Duval			0	0	YES			73119
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	DUV	Duval			0	0	YES			73294
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	DUV	Duval			0	0	YES			72828
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	ESC	Escambia			0	0	YES			36030
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	ESC	Escambia			0	0	YES			34732
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	ESC	Escambia			0	0	YES			35188
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	ESC	Escambia			0	0	YES			33624
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	ESC	Escambia			0	0	YES			34795
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	ESC	Escambia			0	0	YES			34652
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	FLA	Flagler			0	0	YES			2832
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	FLA	Flagler			0	0	YES			3083
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	FLA	Flagler			0	0	YES			2904
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	FLA	Flagler			0	0	YES			2899
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	FLA	Flagler			0	0	YES			2837
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	FLA	Flagler			0	0	YES			2854
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	FRA	Franklin			0	0	YES			1081
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	FRA	Franklin			0	0	YES			976
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	FRA	Franklin			0	0	YES			914
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	FRA	Franklin			0	0	YES			983
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	FRA	Franklin			0	0	YES			964
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	FRA	Franklin			0	0	YES			978
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	GAD	Gadsden			0	0	YES			4461
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	GAD	Gadsden			0	0	YES			4672
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	GAD	Gadsden			0	0	YES			4678
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	GAD	Gadsden			0	0	YES			4745
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	GAD	Gadsden			0	0	YES			4725
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	GAD	Gadsden			0	0	YES			5126
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	GIL	Gilchrist			0	0	YES			1128
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	GIL	Gilchrist			0	0	YES			1138
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	GIL	Gilchrist			0	0	YES			1155
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	GIL	Gilchrist			0	0	YES			1156
