ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LEO	Leon			0	0	No			6860
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LEO	Leon			0	0	No			16296
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LEO	Leon			0	0	No			18212
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LEO	Leon			0	0	No			30290
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LEO	Leon			0	0	No			22794
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LEO	Leon			0	0	No			7544
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LEO	Leon			0	0	No			39540
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LEO	Leon			0	0	No			24356
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LEO	Leon			0	0	No			16328
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LEV	Levy			0	0	No			4223
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LEV	Levy			0	0	No			2337
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LEV	Levy			0	0	No			2605
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LEV	Levy			0	0	No			4467
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LEV	Levy			0	0	No			1068
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LEV	Levy			0	0	No			3426
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LEV	Levy			0	0	No			1588
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LEV	Levy			0	0	No			3316
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LEV	Levy			0	0	No			2631
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LEV	Levy			0	0	No			2343
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LEV	Levy			0	0	No			1284
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LIB	Liberty			0	0	No			665
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LIB	Liberty			0	0	No			737
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LIB	Liberty			0	0	No			1167
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LIB	Liberty			0	0	No			883
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LIB	Liberty			0	0	No			342
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LIB	Liberty			0	0	No			778
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LIB	Liberty			0	0	No			741
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LIB	Liberty			0	0	No			314
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LIB	Liberty			0	0	No			1084
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LIB	Liberty			0	0	No			546
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LIB	Liberty			0	0	No			291
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	MAD	Madison			0	0	No			1403
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	MAD	Madison			0	0	No			1769
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	MAD	Madison			0	0	No			2850
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	MAD	Madison			0	0	No			2039
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	MAD	Madison			0	0	No			706
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	MAD	Madison			0	0	No			1811
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	MAD	Madison			0	0	No			1696
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	MAD	Madison			0	0	No			666
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	MAD	Madison			0	0	No			1557
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	MAD	Madison			0	0	No			732
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	MAD	Madison			0	0	No			2842
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	MAN	Manatee			0	0	No			21106
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	MAN	Manatee			0	0	No			5791
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	MAN	Manatee			0	0	No			15489
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	MAN	Manatee			0	0	No			8464
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	MAN	Manatee			0	0	No			41487
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	MAN	Manatee			0	0	No			23480
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	MAN	Manatee			0	0	No			24826
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	MAN	Manatee			0	0	No			43046
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	MAN	Manatee			0	0	No			31702
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	MAN	Manatee			0	0	No			12593
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	MAN	Manatee			0	0	No			25144
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	MRN	Marion			0	0	No			12733
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	MRN	Marion			0	0	No			4371
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	MRN	Marion			0	0	No			33320
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	MRN	Marion			0	0	No			13122
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	MRN	Marion			0	0	No			17101
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	MRN	Marion			0	0	No			37146
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	MRN	Marion			0	0	No			22845
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	MRN	Marion			0	0	No			7269
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	MRN	Marion			0	0	No			26947
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	MRN	Marion			0	0	No			16974
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	MRN	Marion			0	0	No			6919
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	MRT	Martin			0	0	No			4418
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	MRT	Martin			0	0	No			17103
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	MRT	Martin			0	0	No			16933
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	MRT	Martin			0	0	No			9204
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	MRT	Martin			0	0	No			19433
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	MRT	Martin			0	0	No			14448
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	MRT	Martin			0	0	No			5377
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	MRT	Martin			0	0	No			14597
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	MRT	Martin			0	0	No			11707
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	MRT	Martin			0	0	No			5034
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	MRT	Martin			0	0	No			8621
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	DAD	Miami-Dade			0	0	No			238155
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	DAD	Miami-Dade			0	0	No			129614
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	DAD	Miami-Dade			0	0	No			40840
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	DAD	Miami-Dade			0	0	No			148148
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	DAD	Miami-Dade			0	0	No			180631
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	DAD	Miami-Dade			0	0	No			142567
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	DAD	Miami-Dade			0	0	No			281995
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	DAD	Miami-Dade			0	0	No			166092
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	DAD	Miami-Dade			0	0	No			56548
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	DAD	Miami-Dade			0	0	No			304280
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	DAD	Miami-Dade			0	0	No			124476
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	MON	Monroe			0	0	No			3599
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	MON	Monroe			0	0	No			13697
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	MON	Monroe			0	0	No			6127
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	MON	Monroe			0	0	No			6548
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	MON	Monroe			0	0	No			13799
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	MON	Monroe			0	0	No			10033
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	MON	Monroe			0	0	No			2863
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	MON	Monroe			0	0	No			13202
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	MON	Monroe			0	0	No			8551
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	MON	Monroe			0	0	No			1625
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	MON	Monroe			0	0	No			6515
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	NAS	Nassau			0	0	No			3819
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	NAS	Nassau			0	0	No			7430
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	NAS	Nassau			0	0	No			4975
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	NAS	Nassau			0	0	No			1798
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	NAS	Nassau			0	0	No			7477
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	NAS	Nassau			0	0	No			3126
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	NAS	Nassau			0	0	No			943
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	NAS	Nassau			0	0	No			5141
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	NAS	Nassau			0	0	No			4860
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	NAS	Nassau			0	0	No			1206
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	NAS	Nassau			0	0	No			3360
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	OKA	Okaloosa			0	0	No			21980
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	OKA	Okaloosa			0	0	No			6888
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	OKA	Okaloosa			0	0	No			20313
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	OKA	Okaloosa			0	0	No			15547
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	OKA	Okaloosa			0	0	No			12678
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	OKA	Okaloosa			0	0	No			5403
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	OKA	Okaloosa			0	0	No			24601
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	OKA	Okaloosa			0	0	No			14703
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	OKA	Okaloosa			0	0	No			15388
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	OKA	Okaloosa			0	0	No			27064
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	OKA	Okaloosa			0	0	No			4640
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	OKE	Okeechobee			0	0	No			977
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	OKE	Okeechobee			0	0	No			2788
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	OKE	Okeechobee			0	0	No			2183
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	OKE	Okeechobee			0	0	No			931
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	OKE	Okeechobee			0	0	No			1803
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	OKE	Okeechobee			0	0	No			1666
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	OKE	Okeechobee			0	0	No			1791
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	OKE	Okeechobee			0	0	No			3939
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	OKE	Okeechobee			0	0	No			2501
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	OKE	Okeechobee			0	0	No			756
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	OKE	Okeechobee			0	0	No			3229
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	ORA	Orange			0	0	No			69906
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	ORA	Orange			0	0	No			30155
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	ORA	Orange			0	0	No			69557
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	ORA	Orange			0	0	No			34555
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	ORA	Orange			0	0	No			40463
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	ORA	Orange			0	0	No			12336
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	ORA	Orange			0	0	No			103987
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	ORA	Orange			0	0	No			56146
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	ORA	Orange			0	0	No			43580
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	ORA	Orange			0	0	No			111723
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	ORA	Orange			0	0	No			27181
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	OSC	Osceola			0	0	No			5005
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	OSC	Osceola			0	0	No			12570
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	OSC	Osceola			0	0	No			7972
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	OSC	Osceola			0	0	No			2577
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	OSC	Osceola			0	0	No			6204
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	OSC	Osceola			0	0	No			7715
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	OSC	Osceola			0	0	No			7443
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	OSC	Osceola			0	0	No			19152
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	OSC	Osceola			0	0	No			11599
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	OSC	Osceola			0	0	No			3800
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	OSC	Osceola			0	0	No			18560
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	PAL	Palm Beach			0	0	No			116864
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	PAL	Palm Beach			0	0	No			44086
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	PAL	Palm Beach			0	0	No			128783
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	PAL	Palm Beach			0	0	No			82327
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	PAL	Palm Beach			0	0	No			61340
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	PAL	Palm Beach			0	0	No			28357
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	PAL	Palm Beach			0	0	No			186069
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	PAL	Palm Beach			0	0	No			100476
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	PAL	Palm Beach			0	0	No			62063
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	PAL	Palm Beach			0	0	No			174700
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	PAL	Palm Beach			0	0	No			42919
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	PAS	Pasco			0	0	No			33122
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	PAS	Pasco			0	0	No			9550
