ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	085		0	0	Milmoe	Bill		13075
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	085		0	0	Stein	Stuart	L.	9285
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	087		0	0	Campenni	Anthony	Louis	7450
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	087		0	0	Woodburn	Robert	M.	14812
9/9/1980	REP	Republican	STR	State Representative	CLL	Collier	089		0	0	Bolyea	Wilbert	E.	1205
9/9/1980	REP	Republican	STR	State Representative	GLA	Glades	089		0	0	Bolyea	Wilbert	E.	16
9/9/1980	REP	Republican	STR	State Representative	HEN	Hendry	089		0	0	Bolyea	Wilbert	E.	28
9/9/1980	REP	Republican	STR	State Representative	HIG	Highlands	089		0	0	Bolyea	Wilbert	E.	20
9/9/1980	REP	Republican	STR	State Representative	LEE	Lee	089		0	0	Bolyea	Wilbert	E.	42
9/9/1980	REP	Republican	STR	State Representative	CLL	Collier	089		0	0	Hawkins	Mary	Ellen	8828
9/9/1980	REP	Republican	STR	State Representative	GLA	Glades	089		0	0	Hawkins	Mary	Ellen	39
9/9/1980	REP	Republican	STR	State Representative	HEN	Hendry	089		0	0	Hawkins	Mary	Ellen	128
9/9/1980	REP	Republican	STR	State Representative	HIG	Highlands	089		0	0	Hawkins	Mary	Ellen	84
9/9/1980	REP	Republican	STR	State Representative	LEE	Lee	089		0	0	Hawkins	Mary	Ellen	358
9/9/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	London	Ed		5671
9/9/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	Rivera	Romelio	G.	3418
9/9/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Plummer	John		4543
9/9/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Rodriguez	Ceferino	C.	4418
9/9/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Corpion	R.	C.	3724
9/9/1980	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Ferrer	Christopher	(Chris)	6841
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	005	0	0	Fallin	Randy		2607
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	005	0	0	Fallin	Randy		12710
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	005	0	0	Fallin	Randy		1487
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	005	0	0	Soud, Jr.	A.	C.	4206
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	005	0	0	Soud, Jr.	A.	C.	32483
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	005	0	0	Soud, Jr.	A.	C.	2504
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	005	0	0	Sulik	John		2247
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	005	0	0	Sulik	John		17257
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	005	0	0	Sulik	John		866
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	002	0	0	Burke	Charles	W.	17616
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	002	0	0	Burke	Charles	W.	45032
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	002	0	0	O'Brien, Jr.	Gerard	J.	16792
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	002	0	0	O'Brien, Jr.	Gerard	J.	55645
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	005	0	0	Hankel	John	E.	282
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	005	0	0	Hankel	John	E.	711
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	005	0	0	Hankel	John	E.	2317
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	005	0	0	Hankel	John	E.	3435
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	005	0	0	Perry	Robert	R. (Bob)	1615
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	005	0	0	Perry	Robert	R. (Bob)	4993
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	005	0	0	Perry	Robert	R. (Bob)	1744
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	005	0	0	Perry	Robert	R. (Bob)	11689
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	005	0	0	Rice	Frederick	L. (Fred)	375
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	005	0	0	Rice	Frederick	L. (Fred)	1025
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	005	0	0	Rice	Frederick	L. (Fred)	2040
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	005	0	0	Rice	Frederick	L. (Fred)	2902
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	002	0	0	King	John	H.	22081
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	002	0	0	King	John	H.	2019
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	002	0	0	Kirkwood	Lawrence	R. (Larry)	26670
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	002	0	0	Kirkwood	Lawrence	R. (Larry)	3366
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	003	0	0	McDonald	Randall	G.	1512
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	003	0	0	McDonald	Randall	G.	5050
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	003	0	0	McDonald	Randall	G.	20369
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	003	0	0	Seacrest	William	A.	830
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	003	0	0	Seacrest	William	A.	2902
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	003	0	0	Seacrest	William	A.	14008
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	003	0	0	Kogan	Gerald		77344
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	003	0	0	Steele	Eugene	H.	40184
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	007	0	0	Earnest	James	H.	47767
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	007	0	0	Levy	D.	Bruce	68769
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	008	0	0	Ferguson	John	V.	56983
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	008	0	0	Nadler	Joseph	M.	62682
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	007	0	0	Griffin	John	P. (Jack)	42974
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	007	0	0	Whitaker	Tom		31724
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	003	0	0	Findley	J.	Justin	27531
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	003	0	0	Wessel	John	D.	40712
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	004	0	0	Polen	Mark	E.	61642
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	004	0	0	Stanway	Roger	G.	32523
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	008	0	0	Golding	Sheldon		31056
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	008	0	0	Kern, Jr.	Thomas	F.	29331
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	008	0	0	Vitale	Linda		42199
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	001	0	0	Goshorn	Gil		22324
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	001	0	0	Goshorn	Gil		9947
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	001	0	0	West	Perry		15142
9/9/1980	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	001	0	0	West	Perry		8782
