ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Betty Easley	Tom Gallagher	/	13
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Betty Easley	Tom Gallagher	/	32
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Betty Easley	Tom Gallagher	/	13
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Betty Easley	Tom Gallagher	/	3
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Betty Easley	Tom Gallagher	/	38
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Betty Easley	Tom Gallagher	/	86
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Betty Easley	Tom Gallagher	/	1862
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Betty Easley	Tom Gallagher	/	846
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Betty Easley	Tom Gallagher	/	4590
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Betty Easley	Tom Gallagher	/	13
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Betty Easley	Tom Gallagher	/	1200
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Betty Easley	Tom Gallagher	/	26
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Betty Easley	Tom Gallagher	/	12
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Betty Easley	Tom Gallagher	/	2
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Betty Easley	Tom Gallagher	/	672
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Betty Easley	Tom Gallagher	/	8013
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Betty Easley	Tom Gallagher	/	797
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Betty Easley	Tom Gallagher	/	70
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Betty Easley	Tom Gallagher	/	2
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Betty Easley	Tom Gallagher	/	19
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Betty Easley	Tom Gallagher	/	2510
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Betty Easley	Tom Gallagher	/	782
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Betty Easley	Tom Gallagher	/	2496
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Betty Easley	Tom Gallagher	/	26291
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Betty Easley	Tom Gallagher	/	900
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Betty Easley	Tom Gallagher	/	22
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Betty Easley	Tom Gallagher	/	1223
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Betty Easley	Tom Gallagher	/	88
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Betty Easley	Tom Gallagher	/	1427
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Betty Easley	Tom Gallagher	/	297
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Betty Easley	Tom Gallagher	/	12676
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Betty Easley	Tom Gallagher	/	3748
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Betty Easley	Tom Gallagher	/	15434
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Betty Easley	Tom Gallagher	/	1829
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Betty Easley	Tom Gallagher	/	91
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Betty Easley	Tom Gallagher	/	289
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Betty Easley	Tom Gallagher	/	6184
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Betty Easley	Tom Gallagher	/	692
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Betty Easley	Tom Gallagher	/	205
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Betty Easley	Tom Gallagher	/	1867
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Betty Easley	Tom Gallagher	/	97
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Betty Easley	Tom Gallagher	/	40
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Betty Easley	Tom Gallagher	/	15
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Betty Easley	Tom Gallagher	/	5
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Betty Easley	Tom Gallagher	/	1296
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Betty Easley	Tom Gallagher	/	24
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Betty Easley	Tom Gallagher	/	75
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Betty Easley	Tom Gallagher	/	24
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Bobby Brantley	Bob Martinez	/	1907
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Bobby Brantley	Bob Martinez	/	8
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Bobby Brantley	Bob Martinez	/	949
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Bobby Brantley	Bob Martinez	/	63
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Bobby Brantley	Bob Martinez	/	6269
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Bobby Brantley	Bob Martinez	/	13543
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Bobby Brantley	Bob Martinez	/	4
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Bobby Brantley	Bob Martinez	/	3481
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Bobby Brantley	Bob Martinez	/	2966
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Bobby Brantley	Bob Martinez	/	624
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Bobby Brantley	Bob Martinez	/	3494
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Bobby Brantley	Bob Martinez	/	163
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Bobby Brantley	Bob Martinez	/	274
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Bobby Brantley	Bob Martinez	/	22
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Bobby Brantley	Bob Martinez	/	5528
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Bobby Brantley	Bob Martinez	/	2449
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Bobby Brantley	Bob Martinez	/	440
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Bobby Brantley	Bob Martinez	/	37
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Bobby Brantley	Bob Martinez	/	52
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Bobby Brantley	Bob Martinez	/	21
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Bobby Brantley	Bob Martinez	/	44
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Bobby Brantley	Bob Martinez	/	41
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Bobby Brantley	Bob Martinez	/	5
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Bobby Brantley	Bob Martinez	/	64
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Bobby Brantley	Bob Martinez	/	115
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Bobby Brantley	Bob Martinez	/	5157
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Bobby Brantley	Bob Martinez	/	2016
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Bobby Brantley	Bob Martinez	/	15945
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Bobby Brantley	Bob Martinez	/	21
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Bobby Brantley	Bob Martinez	/	1572
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Bobby Brantley	Bob Martinez	/	50
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Bobby Brantley	Bob Martinez	/	41
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Bobby Brantley	Bob Martinez	/	1
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Bobby Brantley	Bob Martinez	/	3684
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Bobby Brantley	Bob Martinez	/	9243
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Bobby Brantley	Bob Martinez	/	2593
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Bobby Brantley	Bob Martinez	/	234
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Bobby Brantley	Bob Martinez	/	5
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Bobby Brantley	Bob Martinez	/	48
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Bobby Brantley	Bob Martinez	/	10327
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Bobby Brantley	Bob Martinez	/	2767
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Bobby Brantley	Bob Martinez	/	3449
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Bobby Brantley	Bob Martinez	/	27091
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Bobby Brantley	Bob Martinez	/	713
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Bobby Brantley	Bob Martinez	/	55
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Bobby Brantley	Bob Martinez	/	1703
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Bobby Brantley	Bob Martinez	/	137
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Bobby Brantley	Bob Martinez	/	8472
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Bobby Brantley	Bob Martinez	/	1144
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Bobby Brantley	Bob Martinez	/	16683
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Bobby Brantley	Bob Martinez	/	11101
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Bobby Brantley	Bob Martinez	/	40975
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Bobby Brantley	Bob Martinez	/	8249
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Bobby Brantley	Bob Martinez	/	424
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Bobby Brantley	Bob Martinez	/	580
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Bobby Brantley	Bob Martinez	/	14066
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Bobby Brantley	Bob Martinez	/	5166
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Bobby Brantley	Bob Martinez	/	721
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Bobby Brantley	Bob Martinez	/	2264
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Bobby Brantley	Bob Martinez	/	282
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Bobby Brantley	Bob Martinez	/	85
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Bobby Brantley	Bob Martinez	/	33
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Bobby Brantley	Bob Martinez	/	7
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Bobby Brantley	Bob Martinez	/	4535
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Bobby Brantley	Bob Martinez	/	57
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Bobby Brantley	Bob Martinez	/	132
9/2/1986	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Bobby Brantley	Bob Martinez	/	26
9/2/1986	REP	Republican	SEC	Secretary of State	ALA	Alachua			0	0	Renick	Richard	R.	917
9/2/1986	REP	Republican	SEC	Secretary of State	BAK	Baker			0	0	Renick	Richard	R.	9
9/2/1986	REP	Republican	SEC	Secretary of State	BAY	Bay			0	0	Renick	Richard	R.	558
9/2/1986	REP	Republican	SEC	Secretary of State	BRA	Bradford			0	0	Renick	Richard	R.	60
9/2/1986	REP	Republican	SEC	Secretary of State	BRE	Brevard			0	0	Renick	Richard	R.	8048
9/2/1986	REP	Republican	SEC	Secretary of State	BRO	Broward			0	0	Renick	Richard	R.	17543
9/2/1986	REP	Republican	SEC	Secretary of State	CAL	Calhoun			0	0	Renick	Richard	R.	5
9/2/1986	REP	Republican	SEC	Secretary of State	CHA	Charlotte			0	0	Renick	Richard	R.	2832
9/2/1986	REP	Republican	SEC	Secretary of State	CIT	Citrus			0	0	Renick	Richard	R.	1371
9/2/1986	REP	Republican	SEC	Secretary of State	CLA	Clay			0	0	Renick	Richard	R.	551
9/2/1986	REP	Republican	SEC	Secretary of State	CLL	Collier			0	0	Renick	Richard	R.	3259
9/2/1986	REP	Republican	SEC	Secretary of State	CLM	Columbia			0	0	Renick	Richard	R.	182
9/2/1986	REP	Republican	SEC	Secretary of State	DES	Desoto			0	0	Renick	Richard	R.	135
9/2/1986	REP	Republican	SEC	Secretary of State	DIX	Dixie			0	0	Renick	Richard	R.	8
9/2/1986	REP	Republican	SEC	Secretary of State	DUV	Duval			0	0	Renick	Richard	R.	3359
9/2/1986	REP	Republican	SEC	Secretary of State	ESC	Escambia			0	0	Renick	Richard	R.	1456
9/2/1986	REP	Republican	SEC	Secretary of State	FLA	Flagler			0	0	Renick	Richard	R.	284
9/2/1986	REP	Republican	SEC	Secretary of State	FRA	Franklin			0	0	Renick	Richard	R.	20
9/2/1986	REP	Republican	SEC	Secretary of State	GAD	Gadsden			0	0	Renick	Richard	R.	39
9/2/1986	REP	Republican	SEC	Secretary of State	GIL	Gilchrist			0	0	Renick	Richard	R.	22
9/2/1986	REP	Republican	SEC	Secretary of State	GLA	Glades			0	0	Renick	Richard	R.	36
9/2/1986	REP	Republican	SEC	Secretary of State	GUL	Gulf			0	0	Renick	Richard	R.	18
9/2/1986	REP	Republican	SEC	Secretary of State	HAM	Hamilton			0	0	Renick	Richard	R.	5
9/2/1986	REP	Republican	SEC	Secretary of State	HAR	Hardee			0	0	Renick	Richard	R.	35
9/2/1986	REP	Republican	SEC	Secretary of State	HEN	Hendry			0	0	Renick	Richard	R.	128
9/2/1986	REP	Republican	SEC	Secretary of State	HER	Hernando			0	0	Renick	Richard	R.	2341
9/2/1986	REP	Republican	SEC	Secretary of State	HIG	Highlands			0	0	Renick	Richard	R.	1076
9/2/1986	REP	Republican	SEC	Secretary of State	HIL	Hillsborough			0	0	Renick	Richard	R.	6131
9/2/1986	REP	Republican	SEC	Secretary of State	HOL	Holmes			0	0	Renick	Richard	R.	28
9/2/1986	REP	Republican	SEC	Secretary of State	IND	Indian River			0	0	Renick	Richard	R.	3071
9/2/1986	REP	Republican	SEC	Secretary of State	JAC	Jackson			0	0	Renick	Richard	R.	37
9/2/1986	REP	Republican	SEC	Secretary of State	JEF	Jefferson			0	0	Renick	Richard	R.	26
9/2/1986	REP	Republican	SEC	Secretary of State	LAF	Lafayette			0	0	Renick	Richard	R.	6
9/2/1986	REP	Republican	SEC	Secretary of State	LAK	Lake			0	0	Renick	Richard	R.	2572
9/2/1986	REP	Republican	SEC	Secretary of State	LEE	Lee			0	0	Renick	Richard	R.	8017
9/2/1986	REP	Republican	SEC	Secretary of State	LEO	Leon			0	0	Renick	Richard	R.	1498
9/2/1986	REP	Republican	SEC	Secretary of State	LEV	Levy			0	0	Renick	Richard	R.	98
9/2/1986	REP	Republican	SEC	Secretary of State	LIB	Liberty			0	0	Renick	Richard	R.	5
9/2/1986	REP	Republican	SEC	Secretary of State	MAD	Madison			0	0	Renick	Richard	R.	35
9/2/1986	REP	Republican	SEC	Secretary of State	MAN	Manatee			0	0	Renick	Richard	R.	5056
9/2/1986	REP	Republican	SEC	Secretary of State	MRN	Marion			0	0	Renick	Richard	R.	1989
9/2/1986	REP	Republican	SEC	Secretary of State	MRT	Martin			0	0	Renick	Richard	R.	3286
9/2/1986	REP	Republican	SEC	Secretary of State	DAD	Miami-Dade			0	0	Renick	Richard	R.	28843
9/2/1986	REP	Republican	SEC	Secretary of State	MON	Monroe			0	0	Renick	Richard	R.	1069
9/2/1986	REP	Republican	SEC	Secretary of State	NAS	Nassau			0	0	Renick	Richard	R.	85
9/2/1986	REP	Republican	SEC	Secretary of State	OKA	Okaloosa			0	0	Renick	Richard	R.	1531
9/2/1986	REP	Republican	SEC	Secretary of State	OKE	Okeechobee			0	0	Renick	Richard	R.	100
9/2/1986	REP	Republican	SEC	Secretary of State	ORA	Orange			0	0	Renick	Richard	R.	7880
9/2/1986	REP	Republican	SEC	Secretary of State	OSC	Osceola			0	0	Renick	Richard	R.	1075
9/2/1986	REP	Republican	SEC	Secretary of State	PAL	Palm Beach			0	0	Renick	Richard	R.	14953
9/2/1986	REP	Republican	SEC	Secretary of State	PAS	Pasco			0	0	Renick	Richard	R.	5512
9/2/1986	REP	Republican	SEC	Secretary of State	PIN	Pinellas			0	0	Renick	Richard	R.	18709
9/2/1986	REP	Republican	SEC	Secretary of State	POL	Polk			0	0	Renick	Richard	R.	2417
9/2/1986	REP	Republican	SEC	Secretary of State	PUT	Putnam			0	0	Renick	Richard	R.	253
9/2/1986	REP	Republican	SEC	Secretary of State	SAN	Santa Rosa			0	0	Renick	Richard	R.	401
9/2/1986	REP	Republican	SEC	Secretary of State	SAR	Sarasota			0	0	Renick	Richard	R.	6762
9/2/1986	REP	Republican	SEC	Secretary of State	SEM	Seminole			0	0	Renick	Richard	R.	3300
9/2/1986	REP	Republican	SEC	Secretary of State	STJ	St. Johns			0	0	Renick	Richard	R.	460
9/2/1986	REP	Republican	SEC	Secretary of State	STL	St. Lucie			0	0	Renick	Richard	R.	3345
9/2/1986	REP	Republican	SEC	Secretary of State	SUM	Sumter			0	0	Renick	Richard	R.	199
9/2/1986	REP	Republican	SEC	Secretary of State	SUW	Suwannee			0	0	Renick	Richard	R.	64
9/2/1986	REP	Republican	SEC	Secretary of State	TAY	Taylor			0	0	Renick	Richard	R.	30
9/2/1986	REP	Republican	SEC	Secretary of State	UNI	Union			0	0	Renick	Richard	R.	6
9/2/1986	REP	Republican	SEC	Secretary of State	VOL	Volusia			0	0	Renick	Richard	R.	5095
9/2/1986	REP	Republican	SEC	Secretary of State	WAK	Wakulla			0	0	Renick	Richard	R.	19
9/2/1986	REP	Republican	SEC	Secretary of State	WAL	Walton			0	0	Renick	Richard	R.	107
9/2/1986	REP	Republican	SEC	Secretary of State	WAS	Washington			0	0	Renick	Richard	R.	31
